runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4056,600.084,0,0,333,333,333
1,4100,599.989,1,140,42.125,1,0
2,3964,599.841,1,136,42.1667,1,0
3,4065,600.005,1,81,74.8125,1,0
4,4041,599.992,0,0,333,333,333
5,3938,600.057,1,165,9.7,1,0
6,3934,599.855,0,0,333,333,333
7,4130,599.961,0,0,333,333,333
8,3942,600,2,155,40.1,0.8,0.49717
9,3987,599.94,2,169,8.75,0.9,0.49717
10,4044,600.046,0,0,333,333,333
11,3926,599.84,3,186,6.125,0.625,0.45785
12,4208,600.077,0,0,333,333,333
13,4007,599.866,0,0,333,333,333
14,3995,600.016,0,0,333,333,333
15,4031,599.965,0,0,333,333,333
16,4021,599.904,0,0,333,333,333
17,4199,599.974,0,0,333,333,333
18,4024,599.841,1,148,42,1,0
19,3741,599.953,3,169,6.15385,0.615385,0.481574
20,3780,600.091,2,180,5.40909,0.545455,0.49717
21,4034,599.89,0,0,333,333,333
22,3996,600.051,0,0,333,333,333
23,4054,599.917,1,0,74.9721,1,0
24,4091,600.014,0,0,333,333,333
25,4020,599.929,0,0,333,333,333
26,3800,599.984,3,173,5.875,0.583333,0.481574
27,4280,599.87,0,0,333,333,333
28,4049,600.015,0,0,333,333,333
29,3877,599.865,2,188,6.85714,0.714286,0.49717
,,,209,,,
