runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3595,599.976,1,21,47.7143,1,0
1,3664,600.003,1,33,47.3333,1,0
2,3867,599.905,0,0,333,333,333
3,3714,599.98,2,58,5,0.666667,0.509891
4,3823,599.8,2,34,25.7143,0.714286,0.49717
5,3727,600.011,1,6,47.8333,1,0
6,3975,599.864,0,0,333,333,333
7,3717,600.032,2,43,25.75,0.75,0.49717
8,3727,599.988,2,58,5,0.666667,0.509891
9,3737,599.931,2,58,5,0.666667,0.509891
10,3798,600.081,2,47,25,0.666667,0.49717
11,3850,599.906,0,0,333,333,333
12,3322,599.894,3,36,18.0476,0.571429,0.481574
13,3760,600.028,0,0,333,333,333
14,3946,599.941,0,0,333,333,333
15,3764,599.962,2,58,5,0.666667,0.509891
16,3587,600.037,2,38,25.3333,0.666667,0.49717
17,3981,599.961,2,58,5,0.666667,0.509891
18,3574,600,2,58,5,0.666667,0.509891
19,3922,599.991,2,58,5,0.666667,0.509891
20,3673,599.998,2,58,5,0.666667,0.509891
21,3606,599.81,2,58,5,0.666667,0.509891
22,3625,599.965,1,55,7.33333,1,0
23,3656,600.024,1,10,47.8519,1,0
24,3726,599.939,2,58,5,0.666667,0.509891
25,3881,599.99,0,0,333,333,333
26,3723,600.025,2,58,5,0.666667,0.509891
27,3946,599.944,0,0,333,333,333
28,3540,599.964,1,32,27.6667,1,0
29,3651,599.973,1,4,47.8889,1,0
,,,66,,,
