runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3911,600.026,0,0,333,333,333
1,3887,599.993,0,0,333,333,333
2,3909,599.951,0,0,333,333,333
3,3937,600.008,0,0,333,333,333
4,3930,599.882,0,0,333,333,333
5,3946,600.043,0,0,333,333,333
6,3968,599.9,0,0,333,333,333
7,4040,600.004,0,0,333,333,333
8,3992,600.003,0,0,333,333,333
9,3909,600.014,0,0,333,333,333
10,3867,599.921,1,42,333,333,0
11,4084,599.909,0,0,333,333,333
12,3919,600.039,0,0,333,333,333
13,3839,599.933,0,0,333,333,333
14,3898,599.957,0,0,333,333,333
15,4079,600.003,0,0,333,333,333
16,3893,600.014,0,0,333,333,333
17,3880,599.911,0,0,333,333,333
18,3731,599.93,1,14,57,1,0
19,3902,600.027,0,0,333,333,333
20,3875,599.929,1,45,333,333,0
21,4000,599.994,0,0,333,333,333
22,3974,600.012,0,0,333,333,333
23,4023,599.946,0,0,333,333,333
24,4172,599.935,0,0,333,333,333
25,3940,600.006,0,0,333,333,333
26,3875,600.072,0,0,333,333,333
27,3847,599.936,0,0,333,333,333
28,3878,599.894,0,0,333,333,333
29,3779,599.967,0,0,333,333,333
,,,57,,,
