runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4050,599.971,0,0,333,333,333
1,3859,599.897,0,0,333,333,333
2,3973,600.083,0,0,333,333,333
3,3801,599.918,0,0,333,333,333
4,3931,599.903,2,58,7.4,1,inf
5,4043,600.031,0,0,333,333,333
6,3689,600.038,1,48,46,1,0
7,4016,599.964,0,0,333,333,333
8,3678,599.859,2,45,24.0714,1,inf
9,3639,600.014,2,51,25.5,1,inf
10,3880,599.944,0,0,333,333,333
11,3653,600.019,1,75,333,333,0
12,3849,599.931,0,0,333,333,333
13,3899,599.939,0,0,333,333,333
14,3738,600.047,2,49,23.5,1,inf
15,3965,599.838,0,0,333,333,333
16,3771,600.027,0,0,333,333,333
17,3892,599.934,0,0,333,333,333
18,3522,599.991,1,27,46,1,0
19,3737,599.942,2,33,8.2,1,inf
20,3737,599.957,2,46,7,1,inf
21,4144,600.11,0,0,333,333,333
22,3768,599.909,1,48,46,1,0
23,3796,600.054,0,0,333,333,333
24,3885,599.857,0,0,333,333,333
25,3929,600.011,0,0,333,333,333
26,4005,599.961,0,0,333,333,333
27,3795,599.989,1,36,46,1,0
28,3764,600.026,1,80,333,333,0
29,3698,599.966,1,15,46,1,0
,,,80,,,
