runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3766,599.828,1,24,8.66667,1,0
1,3742,599.796,1,33,48.25,1,0
2,3815,599.879,0,0,333,333,333
3,3765,599.957,2,41,23,0.5,0.509891
4,3551,599.951,1,28,8.625,1,0
5,3734,599.898,3,28,18.7143,0.666667,0.5994
6,3756,599.862,1,18,48.6667,1,0
7,3796,599.872,1,33,48.25,1,0
8,4134,599.809,0,0,333,333,333
9,3884,599.91,0,0,333,333,333
10,4411,600.045,1,24,48.5714,1,0
11,4049,599.836,0,0,333,333,333
12,3961,599.933,0,0,333,333,333
13,3939,599.777,0,0,333,333,333
14,3981,599.953,0,0,333,333,333
15,3853,599.945,0,0,333,333,333
16,4013,599.969,0,0,333,333,333
17,3715,599.861,1,27,48.5,1,0
18,3771,600.081,1,48,8,1,0
19,3713,599.891,1,33,48.25,1,0
20,3698,599.805,2,16,21.4333,0.9,0.509891
21,3594,599.943,3,4,7.82222,0.866667,0.599401
22,3801,599.87,0,0,333,333,333
23,4285,599.837,0,0,333,333,333
24,4004,600.025,0,0,333,333,333
25,3854,599.804,1,21,48.625,1,0
26,3842,599.988,2,45,6.75,0.75,0.509891
27,3944,599.905,0,0,333,333,333
28,3647,599.998,1,12,48.7273,1,0
29,4129,599.864,0,0,333,333,333
,,,57,,,
