runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3786,599.845,1,27,50.9524,1,0
1,3826,599.838,1,48,50.875,1,0
2,3795,599.866,1,60,50.75,1,0
3,3685,600.04,1,36,50.9167,1,0
4,3940,599.84,0,0,333,333,333
5,3799,599.905,1,75,50,1,0
6,3906,599.807,1,90,9,1,0
7,3756,599.927,1,48,50.875,1,0
8,4043,599.815,0,0,333,333,333
9,4161,599.834,0,0,333,333,333
10,3914,599.812,0,0,333,333,333
11,3798,599.906,1,24,50.95,1,0
12,3690,599.841,1,70,50.5,1,0
13,3986,599.725,1,65,50.6667,1,0
14,3843,600.016,1,84,9.5,1,0
15,3932,599.678,0,0,333,333,333
16,3801,599.97,1,60,50.75,1,0
17,3904,599.957,1,4,50.9821,1,0
18,4012,599.999,0,0,333,333,333
19,4033,599.918,0,0,333,333,333
20,3845,599.801,0,0,333,333,333
21,3886,599.925,2,20,22.8333,0.909091,0.509891
22,3790,599.818,1,55,50.8,1,0
23,3682,599.892,1,50,50.8333,1,0
24,3951,599.982,1,45,50.8571,1,0
25,4000,599.854,0,0,333,333,333
26,4102,599.964,1,21,50.963,1,0
27,4114,599.952,0,0,333,333,333
28,3967,599.96,0,0,333,333,333
29,4128,599.971,0,0,333,333,333
,,,95,,,
