runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4077,599.973,0,0,333,333,333
1,3967,599.983,0,0,333,333,333
2,3898,599.94,1,132,75,1,0
3,4003,599.889,0,0,333,333,333
4,3898,600.044,0,0,333,333,333
5,4168,599.878,1,42,75,1,0
6,3864,599.973,1,0,75,1,0
7,4271,599.906,0,0,333,333,333
8,4036,600.082,0,0,333,333,333
9,3969,599.951,0,0,333,333,333
10,3930,599.985,0,0,333,333,333
11,3878,600.003,1,102,75,1,0
12,3997,599.922,0,0,333,333,333
13,4033,599.929,0,0,333,333,333
14,4121,599.909,0,0,333,333,333
15,3912,600.005,0,0,333,333,333
16,3900,599.895,0,0,333,333,333
17,4007,600.099,0,0,333,333,333
18,3976,599.836,0,0,333,333,333
19,3896,599.97,0,0,333,333,333
20,4057,600.028,0,0,333,333,333
21,3905,599.884,1,175,333,333,0
22,3970,599.889,0,0,333,333,333
23,4017,600.065,0,0,333,333,333
24,3978,599.955,0,0,333,333,333
25,4325,599.859,0,0,333,333,333
26,4245,600.076,0,0,333,333,333
27,3889,599.95,0,0,333,333,333
28,3690,599.887,1,152,75,1,0
29,3980,599.913,0,0,333,333,333
,,,210,,,
