runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,22563,599.998,2,25,13.5,0.666667,0.49717
1,22691,599.961,2,46,2.33333,0.333333,0.488066
2,22938,599.988,1,15,16.0625,1,0
3,22695,599.991,2,43,4.91667,0.666667,0.509891
4,24339,599.99,0,0,333,333,333
5,22686,600.013,2,43,4.91667,0.666667,0.509891
6,22293,599.982,3,41,1.65,0.25,0.452217
7,22689,599.996,3,39,3.15,0.4,0.45785
8,22384,600.009,2,25,13.5,0.666667,0.49717
9,22852,599.97,1,30,15.75,1,0
10,23815,599.993,1,30,15.75,1,0
11,22959,599.984,2,43,4.91667,0.666667,0.509891
12,23112,600.022,1,27,15.875,1,0
13,22746,599.957,1,18,16.0357,1,0
14,22398,599.655,3,29,11.5,0.4,0.481574
15,22390,600.004,1,6,16.1136,1,0
16,24100,599.976,0,0,333,333,333
17,22579,600.016,1,0,16.1346,1,0
18,22534,599.993,2,39,5.6875,0.75,0.49717
19,22848,599.978,2,35,6.15,0.8,0.49717
20,22715,599.978,2,43,4.91667,0.666667,0.509891
21,22843,600.024,1,24,15.95,1,0
22,24259,599.981,0,0,333,333,333
23,22596,600.006,2,46,2.33333,0.333333,0.488066
24,22717,599.957,1,18,16.0357,1,0
25,23693,599.995,2,31,6.45833,0.833333,0.49717
26,22584,599.996,2,26,5,0.625,0.49717
27,24258,600.003,1,27,15.875,1,0
28,23216,600.002,2,23,6.84375,0.875,0.49717
29,22851,599.985,1,15,16.0625,1,0
,,,46,,,
