runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3975,600.081,0,0,333,333,333
1,3780,599.938,2,166,16,0.333333,0.488066
2,4100,599.912,0,0,333,333,333
3,4069,599.984,1,160,20,0.333333,0
4,4292,599.963,0,0,333,333,333
5,3972,599.855,1,128,28.6667,1,0
6,4213,600.085,0,0,333,333,333
7,3751,599.9,1,108,60.4444,1,0
8,4023,600.024,0,0,333,333,333
9,3929,599.985,0,0,333,333,333
10,3895,599.856,1,152,24.2222,0.666667,0
11,3981,600.016,0,0,333,333,333
12,3816,599.922,1,126,44.4444,1,0
13,4029,599.943,0,0,333,333,333
14,4327,599.958,1,0,60.9524,1,0
15,3952,599.939,0,0,333,333,333
16,4002,600.051,0,0,333,333,333
17,3759,599.955,1,80,60.75,1,0
18,4019,599.879,0,0,333,333,333
19,3991,599.91,1,144,28.4444,1,0
20,4215,599.988,0,0,333,333,333
21,3996,599.981,0,0,333,333,333
22,3863,600.054,1,126,44.4444,1,0
23,3708,599.899,1,144,28.4444,1,0
24,4043,599.97,0,0,333,333,333
25,4021,599.933,0,0,333,333,333
26,4075,599.941,0,0,333,333,333
27,4520,599.985,0,0,333,333,333
28,3715,599.925,0,0,333,333,333
29,4233,599.899,0,0,333,333,333
,,,184,,,
