runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3888,599.948,2,111,5.375,0.5,0.509891
1,3801,599.968,2,58,18.6136,0.818182,0.49717
2,4105,599.953,0,0,333,333,333
3,3782,600.107,1,78,20.3333,1,0
4,4078,599.944,0,0,333,333,333
5,4019,599.891,0,0,333,333,333
6,3648,599.939,1,72,20.3929,1,0
7,4099,600.043,0,0,333,333,333
8,3737,599.899,2,117,0.375,0.5,0.488066
9,3868,600.088,2,64,26.4375,0.75,0.49717
10,3755,599.86,2,75,6.75,0.75,0.49717
11,4058,600.059,0,0,333,333,333
12,3881,599.904,1,54,20.5,1,0
13,3910,599.983,1,78,20.3333,1,0
14,4052,600.082,1,78,20.3333,1,0
15,4033,599.869,0,0,333,333,333
16,3977,600.04,1,55,30.1875,1,0
17,3799,599.897,1,85,24.625,0.5,0
18,3805,599.966,2,96,15.125,0.5,0.49717
19,3748,600.075,0,0,333,333,333
20,3858,599.882,0,0,333,333,333
21,3577,599.908,2,39,29.4375,0.916667,0.49717
22,3730,600.133,1,45,30.25,1,0
23,4228,599.884,0,0,333,333,333
24,3789,599.975,2,66,18.25,0.777778,0.49717
25,3894,599.941,1,66,20.4375,1,0
26,3819,600.061,1,91,10.5833,1,0
27,3935,599.965,0,0,333,333,333
28,4146,599.951,1,0,49.9107,1,0
29,4089,599.909,0,0,333,333,333
,,,123,,,
