runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4454,600.009,2,49,3,1,inf
1,4250,599.937,1,28,49,1,0
2,4160,599.987,1,54,333,333,0
3,3994,599.917,1,42,333,333,0
4,4017,600.049,1,48,333,333,0
5,4340,599.936,0,0,333,333,333
6,4025,600.068,1,24,49,1,0
7,4240,599.879,0,0,333,333,333
8,4145,599.909,1,15,49,1,0
9,4209,600.122,1,32,49,1,0
10,3982,599.964,1,48,333,333,0
11,4126,599.832,0,0,333,333,333
12,4111,600.115,1,0,49,1,0
13,3927,599.957,1,42,333,333,0
14,3850,599.849,1,54,333,333,0
15,4194,600.081,1,51,333,333,0
16,4015,600.015,1,34,49,1,0
17,4085,599.887,1,48,333,333,0
18,4050,600.062,2,18,26.8,1,inf
19,4160,599.962,1,16,49,1,0
20,4038,599.921,0,0,333,333,333
21,4031,599.94,1,51,333,333,0
22,4214,599.985,0,0,333,333,333
23,3717,599.915,2,41,5.8,1,inf
24,4020,600.048,1,26,49,1,0
25,3814,599.97,1,26,49,1,0
26,3957,600.034,1,20,49,1,0
27,4085,599.976,0,0,333,333,333
28,4061,599.862,0,0,333,333,333
29,4087,600.02,1,0,49,1,0
,,,54,,,
