runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3896,599.942,2,47,8,0.8,0.509891
1,3796,600.09,0,0,333,333,333
2,3843,599.905,0,0,333,333,333
3,3803,599.927,0,0,333,333,333
4,3888,599.974,0,0,333,333,333
5,3915,600.038,0,0,333,333,333
6,3945,599.918,0,0,333,333,333
7,3645,600.018,2,57,6.66667,0.666667,0.509891
8,3645,599.979,2,54,13.3333,0.333333,0.488066
9,3965,599.926,0,0,333,333,333
10,3924,599.967,0,0,333,333,333
11,3849,599.957,0,0,333,333,333
12,4091,599.985,0,0,333,333,333
13,4015,600.062,0,0,333,333,333
14,3537,599.828,1,36,23.1333,1,0
15,3640,600.035,0,0,333,333,333
16,3929,599.938,0,0,333,333,333
17,3794,599.974,2,46,20,0.666667,0.509891
18,3373,600.073,1,36,23.1333,1,0
19,3893,599.996,0,0,333,333,333
20,3323,599.959,3,39,5.66667,0.555556,0.599401
21,3872,599.871,0,0,333,333,333
22,3751,599.954,2,57,6.66667,0.666667,0.509891
23,3981,600.002,0,0,333,333,333
24,3619,599.978,2,38,21.3333,0.8,0.509891
25,3850,599.986,0,0,333,333,333
26,3854,599.922,1,36,23.1333,1,0
27,3918,599.958,0,0,333,333,333
28,3837,600.037,0,0,333,333,333
29,3905,600.011,0,0,333,333,333
,,,67,,,
