runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4005,600.047,0,0,333,333,333
1,3927,599.992,0,0,333,333,333
2,3791,599.944,2,76,23.8889,0.777778,0.49717
3,4014,599.902,0,0,333,333,333
4,3994,600.008,0,0,333,333,333
5,3791,600.073,3,102,21.1667,0.5,0.449615
6,3630,599.903,1,39,57.9,1,0
7,4007,599.977,0,0,333,333,333
8,3703,600.018,1,70,33.8333,1,0
9,3921,599.882,0,0,333,333,333
10,3808,599.972,0,0,333,333,333
11,4134,600.005,0,0,333,333,333
12,3970,599.895,0,0,333,333,333
13,4096,600.028,0,0,333,333,333
14,3999,599.964,0,0,333,333,333
15,3941,600.03,0,0,333,333,333
16,4013,599.879,0,0,333,333,333
17,4053,600.046,0,0,333,333,333
18,3902,599.941,0,0,333,333,333
19,3990,599.896,0,0,333,333,333
20,3912,600.038,0,0,333,333,333
21,3624,599.949,3,72,24.0667,0.8,0.449615
22,4044,599.95,0,0,333,333,333
23,3752,599.996,0,0,333,333,333
24,3964,599.92,0,0,333,333,333
25,3927,600.039,0,0,333,333,333
26,3858,599.988,0,0,333,333,333
27,3889,599.977,0,0,333,333,333
28,3950,599.898,0,0,333,333,333
29,3945,600.041,0,0,333,333,333
,,,135,,,
