runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3821,600.066,1,33,29.5833,1,0
1,3884,599.947,0,0,333,333,333
2,3856,599.9,1,33,29.5833,1,0
3,3864,599.954,1,32,46.125,1,0
4,3772,600.003,2,44,25.75,0.5,0.49717
5,3843,599.924,1,36,29.5,1,0
6,3788,599.918,1,13,51.5833,1,0
7,3977,600.064,0,0,333,333,333
8,3689,599.909,1,48,23.75,0.5,0
9,3618,599.887,0,0,333,333,333
10,3596,599.977,1,0,51.7917,1,0
11,3714,600.012,1,52,7.375,1,0
12,4103,600.014,0,0,333,333,333
13,3909,599.936,0,0,333,333,333
14,3846,599.896,1,42,27.5,0.75,0
15,3949,599.91,0,0,333,333,333
16,3716,599.996,1,33,29.5833,1,0
17,3846,600.05,0,0,333,333,333
18,3757,599.929,1,36,29.5,1,0
19,3700,600.036,1,33,29.5833,1,0
20,3756,599.835,1,36,29.5,1,0
21,3761,600.084,1,27,29.6875,1,0
22,3897,599.914,0,0,333,333,333
23,3860,599.992,0,0,333,333,333
24,3710,599.907,2,44,25.75,0.5,0.49717
25,3984,599.992,0,0,333,333,333
26,3775,599.875,2,50,22,0.5,0.488066
27,3716,599.984,1,39,29.375,1,0
28,3824,600.074,1,33,29.5833,1,0
29,3906,599.943,0,0,333,333,333
,,,63,,,
