runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4201,599.809,2,56,8.65079,0.857143,0.49717
1,3877,599.953,2,68,9.51786,0.875,0.49717
2,4030,599.767,1,35,10.9048,1,0
3,4060,599.899,0,0,333,333,333
4,4032,599.796,0,0,333,333,333
5,4119,599.73,0,0,333,333,333
6,3803,600.065,2,56,8.65079,0.857143,0.49717
7,4028,599.712,1,40,22.3016,1,0
8,3742,599.948,2,35,21.3143,0.9,0.49717
9,3851,599.768,1,77,10.8095,1,0
10,4096,600.052,2,68,9.51786,0.875,0.49717
11,4064,599.692,2,75,9.30612,0.857143,0.49717
12,4341,599.896,1,70,10.8367,1,0
13,3869,599.792,2,54,9.81429,0.9,0.49717
14,3794,599.99,2,39,21.2571,0.9,0.49717
15,4033,599.87,0,0,333,333,333
16,4017,599.86,1,56,10.873,1,0
17,4116,599.766,1,42,16.6,1,0
18,3807,599.928,2,70,7.97959,0.857143,0.49717
19,3914,599.846,2,98,3.95238,0.666667,0.521161
20,4106,600.008,0,0,333,333,333
21,3837,599.934,2,75,9.30612,0.857143,0.49717
22,4115,599.734,0,0,333,333,333
23,3772,600.066,1,77,10.8095,1,0
24,3860,599.687,2,77,7.47619,0.833333,0.49717
25,4078,599.731,0,0,333,333,333
26,3865,599.785,2,89,7.19048,0.666667,0.49717
27,3859,599.945,2,39,14.1538,0.769231,0.49717
28,4181,600.019,0,0,333,333,333
29,4139,599.683,0,0,333,333,333
,,,111,,,
