runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3972,600.023,1,56,53,1,0
1,3865,599.859,1,32,53,1,0
2,3806,600.02,1,15,53,1,0
3,3808,599.889,1,42,53,1,0
4,3937,599.954,0,0,333,333,333
5,3898,600.09,0,0,333,333,333
6,3784,599.963,1,65,333,333,0
7,3885,600.013,0,0,333,333,333
8,3950,599.908,0,0,333,333,333
9,3758,599.893,1,33,53,1,0
10,3872,600.054,1,0,53,1,0
11,3926,600.004,2,52,19.6667,1,0.346129
12,4090,599.931,0,0,333,333,333
13,3958,599.898,0,0,333,333,333
14,3825,599.963,1,21,53,1,0
15,3829,600.07,1,14,53,1,0
16,3827,599.957,0,0,333,333,333
17,3777,599.879,1,36,53,1,0
18,3893,600.024,1,18,53,1,0
19,3933,599.986,0,0,333,333,333
20,3943,600.004,0,0,333,333,333
21,4089,599.994,0,0,333,333,333
22,3826,599.773,1,22,53,1,0
23,3995,599.943,0,0,333,333,333
24,3810,599.968,0,0,333,333,333
25,3693,600.008,1,28,53,1,0
26,4039,599.97,0,0,333,333,333
27,3812,599.911,1,39,53,1,0
28,4038,600.006,0,0,333,333,333
29,3869,599.914,0,0,333,333,333
,,,80,,,
