runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3671,599.937,1,48,56.9333,1,0
1,3880,600.002,0,0,333,333,333
2,3696,599.984,1,85,56.75,1,0
3,3874,599.867,0,0,333,333,333
4,4210,600.033,1,0,9.95238,1,0
5,4118,599.978,1,84,47.5,1,0
6,3952,599.907,1,114,9.5,1,0
7,4090,599.935,2,79,36.6667,0.666667,0.509891
8,3744,599.975,1,60,56.8889,1,0
9,3883,600.061,1,95,56.5,1,0
10,3903,599.931,0,0,333,333,333
11,3927,599.891,1,60,56.9167,1,0
12,3956,600.006,1,114,9.5,1,0
13,4068,599.932,0,0,333,333,333
14,4048,599.994,0,0,333,333,333
15,3899,599.992,0,0,333,333,333
16,3691,599.918,1,64,56.9,1,0
17,3937,600.004,1,48,56.9333,1,0
18,3834,599.972,1,100,56,1,0
19,4045,599.952,0,0,333,333,333
20,4110,599.961,0,0,333,333,333
21,3672,600.001,1,36,56.9167,1,0
22,3874,599.893,0,0,333,333,333
23,3899,599.963,2,89,8.57143,0.857143,0.509891
24,3694,600.023,1,120,9,1,0
25,3877,600.002,1,120,9,1,0
26,3958,599.955,0,0,333,333,333
27,3684,599.994,1,80,56.8,1,0
28,4021,599.946,1,40,56.9545,1,0
29,3784,599.991,1,80,56.8,1,0
,,,125,,,
