runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3982,600.006,0,0,333,333,333
1,4091,599.914,0,0,333,333,333
2,3759,600.007,1,64,333,333,0
3,4095,599.941,0,0,333,333,333
4,3817,600.036,0,0,333,333,333
5,4326,599.874,0,0,333,333,333
6,3750,599.885,1,64,333,333,0
7,4056,599.997,0,0,333,333,333
8,3789,599.995,1,24,53,1,0
9,3973,599.902,0,0,333,333,333
10,3923,600.019,0,0,333,333,333
11,4038,599.893,0,0,333,333,333
12,4002,599.979,0,0,333,333,333
13,4089,600.021,0,0,333,333,333
14,3736,599.858,0,0,333,333,333
15,3839,600.064,0,0,333,333,333
16,3914,599.937,0,0,333,333,333
17,3864,599.991,0,0,333,333,333
18,4033,599.88,0,0,333,333,333
19,3931,600.009,0,0,333,333,333
20,3932,599.961,0,0,333,333,333
21,4130,599.849,0,0,333,333,333
22,3755,600.058,2,63,6.33333,1,inf
23,3951,599.977,0,0,333,333,333
24,3876,599.898,0,0,333,333,333
25,3986,600.014,0,0,333,333,333
26,3760,599.903,1,33,53,1,0
27,3959,600.034,0,0,333,333,333
28,3923,599.925,0,0,333,333,333
29,3939,599.985,0,0,333,333,333
,,,72,,,
