runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4053,600.03,0,0,333,333,333
1,4060,599.85,0,0,333,333,333
2,4144,600.047,0,0,333,333,333
3,3911,599.88,0,0,333,333,333
4,4037,600.059,0,0,333,333,333
5,3632,599.893,1,21,52.5833,1,0
6,3963,600.095,0,0,333,333,333
7,4015,599.954,0,0,333,333,333
8,3792,599.853,2,51,21.5,0.5,0.488066
9,3984,599.959,0,0,333,333,333
10,4183,600.042,0,0,333,333,333
11,4017,599.988,0,0,333,333,333
12,4148,599.851,0,0,333,333,333
13,4016,600.046,0,0,333,333,333
14,3917,599.944,0,0,333,333,333
15,3946,599.885,0,0,333,333,333
16,4056,600.06,0,0,333,333,333
17,3957,599.989,0,0,333,333,333
18,3982,600.003,0,0,333,333,333
19,4028,599.871,0,0,333,333,333
20,4145,600.022,1,12,52.7619,1,0
21,4021,599.988,0,0,333,333,333
22,3868,599.874,1,32,31,1,0
23,4047,599.975,0,0,333,333,333
24,3995,599.875,0,0,333,333,333
25,4039,600.068,0,0,333,333,333
26,4026,599.985,0,0,333,333,333
27,3951,599.881,0,0,333,333,333
28,3867,599.933,0,0,333,333,333
29,4100,599.987,0,0,333,333,333
,,,60,,,
