runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4004,600.003,0,0,333,333,333
1,4196,600.017,1,21,46.9394,1,0
2,3947,599.971,1,44,46.8571,1,0
3,4516,599.907,0,0,333,333,333
4,4106,600.038,2,0,21.8148,0.944444,0.509891
5,3872,599.888,2,36,20.7778,0.833333,0.509891
6,4016,600.037,0,0,333,333,333
7,4241,599.96,0,0,333,333,333
8,3733,599.92,1,40,46.8,1,0
9,3632,599.899,1,66,9.71429,1,0
10,3819,600.058,2,58,8.88889,0.888889,0.509891
11,4039,599.883,3,82,5.25,0.666667,0.489347
12,3906,599.951,2,96,3,0.5,0.576565
13,3996,600.055,0,0,333,333,333
14,4413,599.943,1,72,9.66667,1,0
15,4214,599.927,2,105,0.333333,0.333333,0.488066
16,3918,600.051,3,82,5.25,0.666667,0.489347
17,3885,599.91,1,55,46.7143,1,0
18,4189,600.003,0,0,333,333,333
19,3856,599.884,1,45,46.7778,1,0
20,4263,599.952,0,0,333,333,333
21,3900,599.942,1,60,46.6667,1,0
22,4051,600.029,1,66,9.71429,1,0
23,3910,600.013,2,34,27.6667,0.916667,0.509891
24,4062,599.906,1,48,46.8333,1,0
25,4053,600.024,3,61,16.5357,0.75,0.5994
26,3914,600.009,1,48,46.8333,1,0
27,3990,599.837,1,40,46.875,1,0
28,3658,600.081,2,23,27.2333,0.866667,0.509891
29,3927,599.85,0,0,333,333,333
,,,106,,,
