runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3926,599.94,0,0,333,333,333
1,3990,599.96,0,0,333,333,333
2,3824,599.934,2,92,18.6333,0.833333,0.509891
3,3860,599.936,0,0,333,333,333
4,3985,599.947,0,0,333,333,333
5,4020,600.057,0,0,333,333,333
6,3643,599.888,1,88,20.6333,1,0
7,3779,599.967,2,86,18.8857,0.857143,0.509891
8,3857,600.034,1,91,28.35,1,0
9,4015,599.953,0,0,333,333,333
10,3866,599.962,2,134,8.4,0.666667,0.509891
11,4058,599.951,0,0,333,333,333
12,3989,599.919,0,0,333,333,333
13,3924,599.986,0,0,333,333,333
14,3930,600.042,1,72,20.675,1,0
15,3819,599.883,1,64,20.6889,1,0
16,3813,600.056,4,144,0.266667,0.333333,0.283474
17,3692,599.925,1,77,28.4333,1,0
18,3966,600.039,0,0,333,333,333
19,3929,599.951,0,0,333,333,333
20,4024,599.893,0,0,333,333,333
21,3898,599.947,1,36,36.3091,1,0
22,3948,600.019,0,0,333,333,333
23,3675,599.876,4,97,15.3714,0.6,0.472411
24,3686,599.988,2,86,18.8857,0.857143,0.509891
25,3694,600.014,3,98,16.5667,0.666667,0.5994
26,4096,599.9,0,0,333,333,333
27,3709,599.973,1,21,28.5286,1,0
28,4239,599.922,0,0,333,333,333
29,3863,600.041,2,125,9.55,0.75,0.509891
,,,148,,,
