runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3966,599.896,0,0,333,333,333
1,4000,599.962,0,0,333,333,333
2,3920,599.994,0,0,333,333,333
3,3936,600.015,0,0,333,333,333
4,3894,599.908,0,0,333,333,333
5,3952,600.049,0,0,333,333,333
6,3876,599.829,0,0,333,333,333
7,3879,599.951,0,0,333,333,333
8,3922,600.089,0,0,333,333,333
9,3532,599.882,0,0,333,333,333
10,3992,600.047,0,0,333,333,333
11,3758,599.91,0,0,333,333,333
12,3916,600.012,0,0,333,333,333
13,3809,599.967,0,0,333,333,333
14,3699,599.911,0,0,333,333,333
15,3906,599.935,0,0,333,333,333
16,3726,600.058,1,95,53,1,0
17,3728,600.019,0,0,333,333,333
18,3763,600.026,0,0,333,333,333
19,3663,599.813,1,12,65.92,1,0
20,3873,599.966,0,0,333,333,333
21,3660,600.103,1,96,47.6667,1,0
22,3869,599.886,1,42,48.1667,1,0
23,4067,600.046,0,0,333,333,333
24,3909,599.856,0,0,333,333,333
25,3931,599.944,0,0,333,333,333
26,3784,600.03,1,48,48.1515,1,0
27,3912,600.021,0,0,333,333,333
28,3874,599.883,0,0,333,333,333
29,3797,599.946,0,0,333,333,333
,,,146,,,
