runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3874,599.837,1,3,44.8571,1,0
1,4180,600.016,0,0,333,333,333
2,4177,599.686,0,0,333,333,333
3,4137,600.011,1,36,26.6667,1,0
4,3725,599.862,0,0,333,333,333
5,3888,599.919,0,0,333,333,333
6,3930,599.861,2,66,3,0.333333,0.509891
7,3585,599.885,3,19,16.4318,0.818182,0.5994
8,4029,599.88,0,0,333,333,333
9,4246,599.812,0,0,333,333,333
10,3911,600.049,0,0,333,333,333
11,3836,599.836,2,51,6,0.666667,0.509891
12,3946,599.992,0,0,333,333,333
13,4045,599.835,0,0,333,333,333
14,4112,600.001,1,27,44.6667,1,0
15,3919,599.835,0,0,333,333,333
16,3833,599.837,2,71,0,0,0.326634
17,4339,599.997,0,0,333,333,333
18,4028,599.863,1,20,44.7333,1,0
19,3878,599.933,1,40,26.6,1,0
20,4268,599.975,2,14,32.1515,0.909091,0.509891
21,3747,599.851,1,9,44.8333,1,0
22,3821,599.898,1,42,40,1,0
23,3781,599.97,2,58,6.5,0.75,0.509891
24,4006,599.832,1,20,44.7333,1,0
25,3982,599.936,0,0,333,333,333
26,4063,599.917,0,0,333,333,333
27,4018,599.741,1,36,44.3333,1,0
28,4250,599.932,1,21,44.75,1,0
29,4232,599.853,0,0,333,333,333
,,,71,,,
