runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3841,600.009,1,72,9.66667,1,0
1,3796,599.879,2,77,6.66667,0.666667,0.509891
2,3879,600.015,2,56,6.96667,0.833333,0.509891
3,3756,599.959,2,83,5,0.5,0.509891
4,3825,600.038,1,78,9.5,1,0
5,3905,599.946,1,66,9.75,1,0
6,3819,599.949,2,89,0,0,0.326634
7,3777,600.002,0,0,333,333,333
8,3787,599.882,1,66,9.75,1,0
9,3960,599.96,0,0,333,333,333
10,3879,599.979,1,72,9.66667,1,0
11,3741,600.079,2,80,2.6,0.8,0.509891
12,3806,599.836,2,83,5,0.5,0.509891
13,4020,600.11,0,0,333,333,333
14,3892,599.957,1,40,46.9,1,0
15,3451,599.972,1,84,9,1,0
16,3820,599.929,1,60,9.8,1,0
17,3889,599.962,1,66,9.75,1,0
18,3935,600.043,1,72,9.66667,1,0
19,3888,599.906,2,83,5,0.5,0.509891
20,3684,600.056,2,58,20,0.75,0.509891
21,4058,599.844,0,0,333,333,333
22,4232,599.977,1,72,9.66667,1,0
23,4635,600.007,0,0,333,333,333
24,4033,599.952,1,72,9.66667,1,0
25,4103,599.965,1,72,9.66667,1,0
26,4186,600.016,0,0,333,333,333
27,3914,599.937,0,0,333,333,333
28,4073,599.989,1,72,9.66667,1,0
29,4002,599.948,1,78,9.5,1,0
,,,89,,,
