runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3562,599.885,1,44,46.5,1,0
1,4028,599.968,0,0,333,333,333
2,4051,600.049,0,0,333,333,333
3,3764,599.932,1,48,46.4,1,0
4,3784,599.934,1,44,46.5,1,0
5,4046,600.02,0,0,333,333,333
6,4280,599.886,0,0,333,333,333
7,3877,599.967,0,0,333,333,333
8,3812,599.98,1,50,8.57143,1,0
9,3515,599.906,1,50,8.57143,1,0
10,3905,600.071,1,33,46.75,1,0
11,3891,599.886,0,0,333,333,333
12,3702,599.97,1,36,46.625,1,0
13,3815,599.951,1,36,46.625,1,0
14,3832,600.003,1,60,43.3333,1,0
15,3780,599.933,1,50,8.57143,1,0
16,3972,600.067,0,0,333,333,333
17,4011,599.95,0,0,333,333,333
18,3924,599.946,0,0,333,333,333
19,4018,599.975,0,0,333,333,333
20,3963,599.893,1,18,46.875,1,0
21,3687,600.063,1,48,46.4,1,0
22,3721,600,2,26,33.3333,0.888889,0.509891
23,3807,599.898,0,0,333,333,333
24,3926,599.992,1,36,46.7,1,0
25,3862,599.886,1,60,8.4,1,0
26,3909,600.017,0,0,333,333,333
27,4111,600,0,0,333,333,333
28,3976,599.886,0,0,333,333,333
29,4010,600.035,0,0,333,333,333
,,,82,,,
