runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3592,600.052,1,18,53,1,0
1,3839,599.958,1,45,53,1,0
2,3839,599.974,1,49,333,333,0
3,3863,599.935,1,40,53,1,0
4,3923,599.957,0,0,333,333,333
5,4080,600.082,1,2,53,1,0
6,4019,599.85,0,0,333,333,333
7,4046,600.037,0,0,333,333,333
8,4123,599.951,0,0,333,333,333
9,3922,599.918,0,0,333,333,333
10,3794,600.011,1,54,53,1,0
11,3871,600.031,0,0,333,333,333
12,3970,599.979,0,0,333,333,333
13,3763,599.858,1,70,333,333,0
14,4195,600.009,0,0,333,333,333
15,4078,599.995,0,0,333,333,333
16,3834,600.006,0,0,333,333,333
17,3575,599.904,1,48,53,1,0
18,3769,599.936,1,54,53,1,0
19,3847,600.06,1,12,53,1,0
20,4037,599.955,0,0,333,333,333
21,4050,599.974,2,0,34.0909,1,inf
22,3963,599.831,1,60,53,1,0
23,3627,600.081,1,30,53,1,0
24,3750,599.954,2,22,34.5333,1,inf
25,3739,599.927,0,0,333,333,333
26,3755,599.945,1,20,53,1,0
27,4339,600.061,0,0,333,333,333
28,3576,599.936,0,0,333,333,333
29,4065,599.955,0,0,333,333,333
,,,77,,,
