runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3782,599.627,1,35,7.4,1,0
1,4082,600.029,1,20,18.9048,1,0
2,3883,599.867,1,35,7.4,1,0
3,3830,599.95,2,27,6.57143,0.857143,0.49717
4,3781,599.826,2,30,5.36667,0.666667,0.49717
5,3868,600.011,1,28,18.7333,1,0
6,3971,599.814,1,18,30.1667,1,0
7,3932,599.928,1,32,17.2,0.8,0
8,3974,599.862,2,36,14.4,0.4,0.49717
9,4068,599.822,0,0,333,333,333
10,3925,599.78,1,32,17.2,0.8,0
11,4021,599.81,2,34,5.16667,0.666667,0.49717
12,3860,599.938,1,12,30.2917,1,0
13,3895,599.799,1,30,7.5,1,0
14,4082,599.847,2,32,6.33333,0.833333,0.49717
15,3783,599.929,1,28,18.7333,1,0
16,3871,599.834,1,32,17.2,0.8,0
17,3949,599.936,1,28,18.7333,1,0
18,4051,599.979,2,14,29.4167,0.875,0.49717
19,3844,599.904,2,16,28.5417,0.75,0.49717
20,3999,599.788,2,34,15.8,0.6,0.49717
21,4079,599.764,0,0,333,333,333
22,3859,599.935,1,12,41.5,1,0
23,3943,599.97,2,34,5.16667,0.666667,0.49717
24,3889,599.912,1,35,7.4,1,0
25,3872,599.755,2,19,18.0417,0.875,0.49717
26,3931,600.007,1,35,7.4,1,0
27,3924,599.711,2,36,14.4,0.4,0.49717
28,3789,599.83,2,34,5.16667,0.666667,0.49717
29,4035,599.796,0,0,333,333,333
,,,51,,,
