runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4009,599.989,1,75,333,333,0
1,3894,599.978,2,11,37.4,1,inf
2,4000,600.029,2,33,17.3571,1,inf
3,4026,599.996,2,46,16.8667,1,inf
4,3879,599.967,1,44,47,1,0
5,3925,599.955,1,0,47,1,0
6,4013,599.865,0,0,333,333,333
7,4038,600.053,1,70,333,333,0
8,4029,599.923,1,52,47,1,0
9,3965,600.003,1,56,47,1,0
10,3904,600.013,1,75,333,333,0
11,3963,600.007,1,75,333,333,0
12,4207,599.821,0,0,333,333,333
13,4079,599.975,0,0,333,333,333
14,3983,599.983,1,52,47,1,0
15,3994,600.046,1,75,333,333,0
16,3803,600.002,1,75,333,333,0
17,3967,599.888,1,52,47,1,0
18,3986,600.053,1,28,47,1,0
19,3784,599.85,1,21,47,1,0
20,3840,599.949,1,36,47,1,0
21,4060,600.062,0,0,333,333,333
22,4108,599.901,0,0,333,333,333
23,3916,599.965,1,75,333,333,0
24,4116,600.025,1,36,47,1,0
25,3869,599.944,1,52,47,1,0
26,3926,599.953,1,48,47,1,0
27,3833,599.961,1,75,333,333,0
28,4073,600.032,0,0,333,333,333
29,3855,599.921,2,39,26.6667,1,inf
,,,75,,,
