runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4233,599.941,0,0,333,333,333
1,3805,599.868,2,293,43.9231,0.615385,0.509891
2,3827,599.905,1,250,87.5833,1,0
3,3909,599.982,1,250,87.5833,1,0
4,3986,599.815,1,357,10,1,0
5,3656,599.98,2,356,8.5,0.833333,0.509891
6,3704,600.033,2,288,20.6607,0.875,0.509891
7,4001,599.94,0,0,333,333,333
8,3822,599.889,1,350,10.1667,1,0
9,3740,600.053,2,358,8.83333,0.833333,0.488066
10,4048,599.781,0,0,333,333,333
11,3990,599.867,0,0,333,333,333
12,3887,599.973,0,0,333,333,333
13,4027,600.055,1,0,10.9107,1,0
14,3957,599.734,0,0,333,333,333
15,3852,600.016,1,235,87.7222,1,0
16,3647,599.938,1,210,87.8214,1,0
17,3700,599.946,1,250,87.5833,1,0
18,3826,599.865,2,300,20.2143,0.857143,0.509891
19,3994,600.037,1,220,87.7917,1,0
20,3858,599.833,2,282,20.8095,0.888889,0.509891
21,3943,600.161,2,244,60.875,0.875,0.509891
22,4032,599.805,0,0,333,333,333
23,3941,600.071,2,288,20.6607,0.875,0.509891
24,3742,599.86,1,318,83,1,0
25,3999,599.936,0,0,333,333,333
26,3744,599.93,1,300,87.1667,1,0
27,3756,599.777,1,245,87.6429,1,0
28,3607,599.774,2,267,29.3125,0.916667,0.509891
29,3861,599.97,1,357,10,1,0
,,,387,,,
