runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3743,600.078,1,40,55.8333,1,0
1,4177,599.833,0,0,333,333,333
2,3760,600.116,0,0,333,333,333
3,3674,599.989,0,0,333,333,333
4,3786,599.877,0,0,333,333,333
5,3833,600.009,0,0,333,333,333
6,4084,599.955,1,20,55.8889,1,0
7,3717,599.966,0,0,333,333,333
8,4078,599.9,0,0,333,333,333
9,3792,599.959,0,0,333,333,333
10,4175,600.05,2,29,31.8125,0.875,0.509891
11,4033,599.887,1,72,9,1,0
12,3926,600.05,2,29,31.8125,0.875,0.509891
13,4010,599.999,1,35,55.8333,1,0
14,3766,599.846,1,65,46,1,0
15,3747,599.942,0,0,333,333,333
16,3827,600.006,0,0,333,333,333
17,3658,599.955,2,42,29.9167,0.75,0.509891
18,3930,599.983,0,0,333,333,333
19,3724,599.97,2,71,5,0.5,0.509891
20,3731,599.923,0,0,333,333,333
21,3810,600.058,0,0,333,333,333
22,3939,599.961,0,0,333,333,333
23,3935,599.963,0,0,333,333,333
24,4036,599.993,0,0,333,333,333
25,4085,599.931,0,0,333,333,333
26,3882,599.947,0,0,333,333,333
27,3770,599.951,0,0,333,333,333
28,3930,599.968,0,0,333,333,333
29,3852,600.07,0,0,333,333,333
,,,77,,,
