runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3682,599.768,2,69,9.16667,0.833333,0.509891
1,3710,599.795,2,104,0,0,0.326634
2,3712,599.828,2,83,8.25,0.75,0.509891
3,3848,599.78,0,0,333,333,333
4,3922,599.943,0,0,333,333,333
5,3736,599.896,0,0,333,333,333
6,3375,599.948,1,60,47.8,1,0
7,3781,599.813,1,15,47.9583,1,0
8,3636,599.821,1,45,47.9167,1,0
9,3742,599.645,2,97,5.5,0.5,0.509891
10,3601,599.932,2,104,0,0,0.326634
11,3443,600.003,2,104,0,0,0.326634
12,3887,599.716,2,76,8.8,0.8,0.509891
13,3681,600.027,2,97,5.5,0.5,0.509891
14,3771,599.826,2,104,0,0,0.326634
15,3822,599.765,0,0,333,333,333
16,3851,599.934,3,56,5.75,0.5,0.5994
17,3786,599.771,1,72,47.6667,1,0
18,3784,599.868,2,97,5.5,0.5,0.509891
19,3673,599.73,2,97,5.5,0.5,0.509891
20,4013,599.937,0,0,333,333,333
21,3568,599.975,2,55,9.625,0.875,0.509891
22,3916,600.054,0,0,333,333,333
23,3655,599.697,2,83,8.25,0.75,0.509891
24,3763,599.895,2,97,5.5,0.5,0.509891
25,3777,599.76,0,0,333,333,333
26,3743,599.99,1,70,10.8,1,0
27,3442,599.82,2,83,8.25,0.75,0.509891
28,3936,599.68,0,0,333,333,333
29,3940,599.798,0,0,333,333,333
,,,104,,,
