runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4108,599.641,0,0,333,333,333
1,4092,599.953,1,28,333,333,0
2,3889,599.904,1,44,333,333,0
3,4135,599.975,0,0,333,333,333
4,3954,599.806,1,40,333,333,0
5,4517,599.958,0,0,333,333,333
6,3988,599.828,0,0,333,333,333
7,4175,599.912,0,0,333,333,333
8,3859,599.773,1,27,44,1,0
9,3849,599.909,1,40,333,333,0
10,3913,599.787,1,48,333,333,0
11,4094,599.653,0,0,333,333,333
12,3881,599.915,2,50,3.33333,1,inf
13,3987,599.751,1,27,44,1,0
14,3868,599.894,1,33,44,1,0
15,3918,600.003,1,44,333,333,0
16,3903,599.87,1,52,333,333,0
17,3790,599.906,1,16,44,1,0
18,3796,599.785,1,20,44,1,0
19,4041,599.901,1,18,44,1,0
20,3799,599.985,1,60,333,333,0
21,4088,599.875,0,0,333,333,333
22,4087,599.752,0,0,333,333,333
23,3943,599.81,1,10,44,1,0
24,4047,599.934,2,34,18.25,1,inf
25,3967,600.065,0,0,333,333,333
26,4111,599.663,0,0,333,333,333
27,3946,599.81,0,0,333,333,333
28,3874,599.922,2,49,5.66667,1,inf
29,4059,599.654,0,0,333,333,333
,,,60,,,
