runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3906,600.041,1,105,10,1,0
1,3642,599.916,1,20,55.9583,1,0
2,3854,599.806,1,24,55.9167,1,0
3,3893,599.93,1,72,55.75,1,0
4,3810,600.017,0,0,333,333,333
5,4180,599.928,0,0,333,333,333
6,3917,599.956,0,0,333,333,333
7,3681,599.927,1,42,55.8889,1,0
8,4064,599.827,0,0,333,333,333
9,3820,599.952,1,66,55.8,1,0
10,3850,599.893,0,0,333,333,333
11,3970,599.841,0,0,333,333,333
12,3786,599.898,2,43,38.7407,0.888889,0.509891
13,4118,600.078,0,0,333,333,333
14,4026,599.843,0,0,333,333,333
15,4019,599.967,0,0,333,333,333
16,3768,599.973,1,30,55.95,1,0
17,3963,599.924,0,0,333,333,333
18,3993,599.876,0,0,333,333,333
19,4073,599.83,0,0,333,333,333
20,3858,599.97,0,0,333,333,333
21,4001,599.84,0,0,333,333,333
22,3997,599.944,0,0,333,333,333
23,4237,599.964,0,0,333,333,333
24,3939,599.967,0,0,333,333,333
25,3955,599.774,0,0,333,333,333
26,3742,599.897,2,29,32.625,0.916667,0.509891
27,3811,599.954,1,78,55.6667,1,0
28,3869,600,1,48,55.875,1,0
29,3966,599.991,0,0,333,333,333
,,,111,,,
