runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3854,599.899,0,0,333,333,333
1,4053,599.998,0,0,333,333,333
2,3922,600.025,0,0,333,333,333
3,3922,599.984,0,0,333,333,333
4,3929,599.863,0,0,333,333,333
5,3779,599.998,1,56,51.8571,1,0
6,3799,600.041,0,0,333,333,333
7,4092,599.931,0,0,333,333,333
8,3821,599.863,0,0,333,333,333
9,3985,599.994,0,0,333,333,333
10,3847,600.084,0,0,333,333,333
11,4012,599.98,0,0,333,333,333
12,3845,599.889,0,0,333,333,333
13,3711,599.955,2,19,45.2429,0.9,0.509891
14,4075,599.906,0,0,333,333,333
15,3896,599.947,0,0,333,333,333
16,4266,600.022,0,0,333,333,333
17,3837,599.937,1,99,51.3333,1,0
18,3667,599.953,2,62,31.25,0.875,0.509891
19,3858,600.042,2,118,7,0.5,0.509891
20,3932,599.903,0,0,333,333,333
21,3886,600.021,0,0,333,333,333
22,4238,600.035,0,0,333,333,333
23,3948,599.923,0,0,333,333,333
24,4070,599.992,0,0,333,333,333
25,3942,599.947,0,0,333,333,333
26,4016,599.898,0,0,333,333,333
27,3651,600.035,1,72,51.6667,1,0
28,3927,599.96,0,0,333,333,333
29,3648,599.949,2,44,31.6,0.9,0.509891
,,,138,,,
