runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3893,599.969,0,0,333,333,333
1,4065,600.038,0,0,333,333,333
2,4269,599.83,0,0,333,333,333
3,3949,600.075,2,94,6.75,0.75,0.509891
4,4226,599.893,0,0,333,333,333
5,4205,599.959,0,0,333,333,333
6,4130,600.035,1,20,51.9667,1,0
7,3838,600.007,0,0,333,333,333
8,4019,599.948,0,0,333,333,333
9,3958,599.905,0,0,333,333,333
10,4022,600.021,0,0,333,333,333
11,4106,600.031,0,0,333,333,333
12,3944,599.933,0,0,333,333,333
13,3901,599.996,0,0,333,333,333
14,3954,599.929,0,0,333,333,333
15,3897,599.956,0,0,333,333,333
16,4070,599.962,0,0,333,333,333
17,3928,599.919,0,0,333,333,333
18,4002,599.957,0,0,333,333,333
19,3644,599.988,2,77,7.71429,0.857143,0.509891
20,3909,599.98,0,0,333,333,333
21,3965,600.036,0,0,333,333,333
22,3723,599.935,1,49,51.8571,1,0
23,3771,600.012,2,95,8.66667,0.666667,0.509891
24,3821,599.991,2,61,23.9444,0.833333,0.509891
25,4005,599.906,0,0,333,333,333
26,4101,599.95,0,0,333,333,333
27,3899,600.059,0,0,333,333,333
28,4053,599.985,0,0,333,333,333
29,4379,599.954,0,0,333,333,333
,,,111,,,
