runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,23810,600.003,0,0,333,333,333
1,22993,599.995,0,0,333,333,333
2,22319,599.983,1,77,38,1,0
3,22215,600.01,1,42,49.2,1,0
4,23750,599.998,0,0,333,333,333
5,22517,599.996,1,77,38,1,0
6,23562,599.982,0,0,333,333,333
7,23291,600.007,0,0,333,333,333
8,23486,600.012,0,0,333,333,333
9,23448,599.978,0,0,333,333,333
10,22457,599.951,1,66,38.5,1,0
11,22015,599.989,1,0,49.6364,1,0
12,22556,600.015,2,48,28.4,0.8,0.509891
13,22920,599.998,1,77,38,1,0
14,22412,599.989,1,63,43.5,1,0
15,23909,599.999,0,0,333,333,333
16,22428,599.982,2,55,27.75,0.75,0.509891
17,22875,599.998,1,70,40.75,1,0
18,23882,600.002,0,0,333,333,333
19,23428,599.999,2,55,9,0.8,0.509891
20,22381,599.987,1,63,43.5,1,0
21,23598,599.996,0,0,333,333,333
22,22501,599.994,1,77,38,1,0
23,23387,600.011,0,0,333,333,333
24,23899,599.994,0,0,333,333,333
25,23640,600,0,0,333,333,333
26,22740,599.964,1,70,40.75,1,0
27,22273,599.998,1,70,40.75,1,0
28,22705,599.999,1,56,46.25,1,0
29,22541,599.996,1,70,40.75,1,0
,,,84,,,
