runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3923,599.986,0,0,333,333,333
1,3951,599.921,2,27,6.75,0.875,0.509891
2,3747,599.996,1,27,45.4,1,0
3,3828,599.948,0,0,333,333,333
4,3921,600.045,1,15,45.6667,1,0
5,4122,600,0,0,333,333,333
6,3867,599.915,1,40,7.25,1,0
7,3689,600.004,2,28,19.0667,0.8,0.509891
8,3759,600.02,1,36,42.6667,1,0
9,3990,599.861,0,0,333,333,333
10,3781,600.034,1,8,45.85,1,0
11,3770,599.901,2,13,19.8667,0.9,0.509891
12,3906,599.986,1,30,45.25,1,0
13,3812,599.913,2,42,4.6,0.6,0.509891
14,3806,600.123,2,37,4.57143,0.571429,0.509891
15,3813,599.851,2,28,19.0667,0.8,0.509891
16,3990,599.944,1,9,45.7273,1,0
17,4100,599.961,0,0,333,333,333
18,3728,599.967,2,12,26.0312,0.875,0.509891
19,3974,600.046,0,0,333,333,333
20,3835,600.001,3,43,3.33333,0.6,0.453147
21,3952,599.977,0,0,333,333,333
22,3787,599.85,2,52,0.25,0.25,0.488066
23,4016,600.021,0,0,333,333,333
24,3607,600.055,1,24,45.5,1,0
25,3860,599.992,0,0,333,333,333
26,3826,599.862,1,27,45.4,1,0
27,3980,600.114,1,18,45.625,1,0
28,4061,599.959,1,24,45.5,1,0
29,3726,599.939,3,46,1.9,0.5,0.60773
,,,53,,,
