runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3823,599.941,1,60,53,1,0
1,4097,600.083,0,0,333,333,333
2,3812,599.969,1,112,333,333,0
3,3775,600.016,1,91,333,333,0
4,3824,599.79,1,48,53,1,0
5,3948,600.003,1,84,53,1,0
6,3745,600.022,1,78,53,1,0
7,3976,599.939,0,0,333,333,333
8,4090,599.855,0,0,333,333,333
9,3886,600.073,0,0,333,333,333
10,4029,599.914,0,0,333,333,333
11,3801,599.874,1,96,333,333,0
12,3959,600.05,0,0,333,333,333
13,3644,599.849,1,90,53,1,0
14,4191,600.01,0,0,333,333,333
15,4011,599.938,1,36,53,1,0
16,3910,599.977,0,0,333,333,333
17,3931,599.95,0,0,333,333,333
18,3914,599.838,0,0,333,333,333
19,3919,600.049,0,0,333,333,333
20,3885,599.831,0,0,333,333,333
21,3710,600.001,1,105,333,333,0
22,4145,599.943,0,0,333,333,333
23,4195,600.019,0,0,333,333,333
24,3994,599.875,2,79,9,1,inf
25,3904,599.95,1,60,53,1,0
26,3903,599.853,1,98,333,333,0
27,3921,600.077,0,0,333,333,333
28,3850,599.857,1,72,53,1,0
29,3901,600.004,0,0,333,333,333
,,,112,,,
