runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4120,599.946,0,0,333,333,333
1,4258,600.014,0,0,333,333,333
2,3784,599.901,1,42,333,333,0
3,4181,599.976,0,0,333,333,333
4,4145,599.945,0,0,333,333,333
5,3851,600.011,1,30,333,333,0
6,3981,599.844,1,45,333,333,0
7,3932,599.946,1,12,48,1,0
8,4249,599.963,0,0,333,333,333
9,3871,600.054,1,10,48,1,0
10,3912,599.909,1,28,48,1,0
11,3739,599.929,1,39,333,333,0
12,4088,599.956,0,0,333,333,333
13,3913,599.948,1,24,48,1,0
14,3797,599.929,1,24,48,1,0
15,4144,599.906,0,0,333,333,333
16,3835,599.954,1,8,48,1,0
17,4025,599.983,0,0,333,333,333
18,4027,600.118,0,0,333,333,333
19,4208,599.862,0,0,333,333,333
20,3923,599.945,1,20,48,1,0
21,3843,599.914,1,20,48,1,0
22,3861,600.03,1,14,48,1,0
23,3911,599.971,1,22,48,1,0
24,4095,599.902,0,0,333,333,333
25,3589,599.854,1,12,48,1,0
26,4120,600.015,0,0,333,333,333
27,3807,600.003,1,12,48,1,0
28,4291,599.967,0,0,333,333,333
29,3776,599.881,2,42,1,1,inf
,,,45,,,
