runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3807,599.971,1,27,24.2143,1,0
1,3869,599.957,0,0,333,333,333
2,4099,599.961,0,0,333,333,333
3,4004,599.977,0,0,333,333,333
4,3917,600.002,0,0,333,333,333
5,3909,600.046,0,0,333,333,333
6,3808,599.938,1,36,24,1,0
7,3984,599.897,0,0,333,333,333
8,3898,599.983,0,0,333,333,333
9,3801,599.968,2,47,6.1,0.8,0.509891
10,3963,600.042,1,30,24.1667,1,0
11,4059,599.892,0,0,333,333,333
12,4051,599.973,0,0,333,333,333
13,4098,600.015,0,0,333,333,333
14,3998,599.892,0,0,333,333,333
15,3792,600.02,1,0,40.875,1,0
16,3971,599.977,0,0,333,333,333
17,3996,599.987,0,0,333,333,333
18,3634,600.061,1,36,24,1,0
19,3861,599.862,1,16,40.75,1,0
20,3939,600.05,0,0,333,333,333
21,3995,599.883,0,0,333,333,333
22,4175,599.99,0,0,333,333,333
23,3957,599.925,1,6,40.8462,1,0
24,3783,600.031,0,0,333,333,333
25,4026,600.019,0,0,333,333,333
26,4075,599.854,0,0,333,333,333
27,3854,600.083,1,27,24.2143,1,0
28,3642,599.846,1,30,24.1667,1,0
29,4028,599.95,0,0,333,333,333
,,,60,,,
