runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3945,599.928,2,92,6.72222,0.666667,0.509891
1,4098,599.967,1,108,9.5,1,0
2,4216,599.935,1,24,39.2619,1,0
3,3943,600.028,0,0,333,333,333
4,3948,599.863,0,0,333,333,333
5,4035,600.085,0,0,333,333,333
6,3820,599.949,2,47,41.05,0.8,0.509891
7,3738,600.065,1,42,53.8333,1,0
8,3634,599.791,2,98,7.5625,0.75,0.509891
9,3858,600.081,1,108,9.5,1,0
10,3840,599.964,1,108,9.5,1,0
11,3509,599.912,2,110,5.125,0.5,0.509891
12,3786,599.979,1,56,39.1667,1,0
13,4001,599.924,1,10,53.95,1,0
14,3777,600.013,1,108,9.5,1,0
15,3839,599.966,0,0,333,333,333
16,3972,600.057,0,0,333,333,333
17,3874,599.878,1,108,9.5,1,0
18,3981,600.04,0,0,333,333,333
19,3947,599.96,0,0,333,333,333
20,3887,599.959,0,0,333,333,333
21,3936,599.917,1,108,9.5,1,0
22,4051,600.073,0,0,333,333,333
23,3993,599.929,1,114,9,1,0
24,3754,599.954,1,44,39.2222,1,0
25,3901,599.903,1,26,53.8929,1,0
26,3994,600.096,1,0,24.6167,1,0
27,3804,599.903,2,102,6.83333,0.666667,0.509891
28,4254,599.993,0,0,333,333,333
29,3990,599.841,2,92,6.72222,0.666667,0.509891
,,,117,,,
