runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4295,600.033,1,90,7.25,1,0
1,3776,599.871,2,79,17,0.5,0.488066
2,3884,599.986,2,69,20.5,0.6,0.49717
3,3781,600.014,1,51,41.5,1,0
4,3904,599.906,1,90,7.25,1,0
5,3771,600.059,1,42,41.75,1,0
6,3707,599.851,2,40,28.7917,0.75,0.49717
7,3875,599.991,2,79,17,0.5,0.488066
8,3868,599.998,1,48,41.625,1,0
9,4059,599.921,1,75,7.7,1,0
10,3904,599.999,1,68,24.5,1,0
11,3847,599.961,1,52,24.7857,1,0
12,3910,599.925,2,75,20.75,0.5,0.49717
13,3764,600.013,1,68,24.5,1,0
14,3869,599.94,1,72,24.25,1,0
15,3705,599.902,1,39,41.7857,1,0
16,3783,599.91,2,79,17,0.5,0.488066
17,3818,600.003,1,28,41.8333,1,0
18,3838,599.923,1,64,24.625,1,0
19,4058,600.024,0,0,333,333,333
20,3901,599.911,1,30,41.8,1,0
21,3757,599.979,1,60,24.7,1,0
22,3957,599.823,2,38,29.6667,0.875,0.49717
23,3675,599.996,2,63,23.3,0.8,0.49717
24,3885,599.97,2,94,3.5,0.5,0.488066
25,3725,600.044,1,56,24.75,1,0
26,3794,599.968,2,94,3.5,0.5,0.488066
27,4016,599.872,0,0,333,333,333
28,4020,600.134,0,0,333,333,333
29,4194,599.844,1,90,7.25,1,0
,,,97,,,
