runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3979,599.98,0,0,333,333,333
1,4035,599.993,0,0,333,333,333
2,4026,599.889,0,0,333,333,333
3,4047,599.962,0,0,333,333,333
4,3892,599.967,1,18,333,333,0
5,3886,599.972,1,0,48,1,0
6,4005,599.956,0,0,333,333,333
7,4038,599.952,0,0,333,333,333
8,4019,599.947,0,0,333,333,333
9,4036,599.996,0,0,333,333,333
10,4117,599.854,0,0,333,333,333
11,4002,599.915,0,0,333,333,333
12,4106,599.881,0,0,333,333,333
13,4023,599.996,0,0,333,333,333
14,3824,599.924,1,18,48,1,0
15,4021,599.945,0,0,333,333,333
16,3956,599.917,0,0,333,333,333
17,4044,600.066,0,0,333,333,333
18,4043,599.937,0,0,333,333,333
19,3738,599.938,1,24,333,333,0
20,4006,599.837,0,0,333,333,333
21,4027,600.038,0,0,333,333,333
22,3810,599.84,0,0,333,333,333
23,4167,599.98,0,0,333,333,333
24,4016,599.955,0,0,333,333,333
25,4070,599.91,0,0,333,333,333
26,4035,600.028,0,0,333,333,333
27,4147,599.891,0,0,333,333,333
28,4084,599.957,0,0,333,333,333
29,3978,599.925,0,0,333,333,333
,,,33,,,
