runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3649,599.992,1,33,17.6071,1,0
1,3762,599.799,2,51,6.25,0.833333,0.475082
2,3843,599.94,0,0,333,333,333
3,3820,600,1,30,17.6562,1,0
4,3749,600.011,1,21,17.75,1,0
5,3773,599.918,0,0,333,333,333
6,3721,599.888,2,42,5.97222,0.777778,0.475082
7,3793,599.936,1,27,17.6944,1,0
8,3677,599.865,1,30,17.6562,1,0
9,3677,600.034,1,16,27.725,1,0
10,4089,599.894,0,0,333,333,333
11,3976,599.807,0,0,333,333,333
12,3803,599.895,2,39,6.83333,0.888889,0.475082
13,3705,599.963,1,30,17.6562,1,0
14,3855,599.863,1,42,17.3125,1,0
15,3694,599.904,1,33,17.6071,1,0
16,3925,599.99,0,0,333,333,333
17,3648,599.924,1,20,27.6562,1,0
18,3646,599.848,4,35,14,0.5,0.446543
19,3793,600.016,2,35,6.95,0.9,0.475082
20,3811,599.999,1,36,17.5417,1,0
21,4007,599.804,0,0,333,333,333
22,4050,599.886,0,0,333,333,333
23,3843,599.861,0,0,333,333,333
24,3651,599.939,2,39,6.83333,0.888889,0.475082
25,3763,599.918,1,33,17.6071,1,0
26,3794,599.883,2,43,6.6875,0.875,0.475082
27,3766,599.889,2,59,5.375,0.75,0.509891
28,3819,599.887,1,30,17.6562,1,0
29,3960,599.998,0,0,333,333,333
,,,61,,,
