runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3963,599.909,0,0,333,333,333
1,4125,600.005,0,0,333,333,333
2,4333,599.889,0,0,333,333,333
3,3924,599.838,1,14,47.8929,1,0
4,4037,600.035,0,0,333,333,333
5,3944,599.934,0,0,333,333,333
6,4020,599.916,0,0,333,333,333
7,3888,599.955,0,0,333,333,333
8,4171,599.864,0,0,333,333,333
9,4104,600.063,0,0,333,333,333
10,4003,599.839,0,0,333,333,333
11,4069,599.963,0,0,333,333,333
12,4072,599.824,0,0,333,333,333
13,4052,600.063,0,0,333,333,333
14,4040,599.856,0,0,333,333,333
15,4067,599.928,0,0,333,333,333
16,3955,599.963,0,0,333,333,333
17,4024,600.066,0,0,333,333,333
18,4203,599.831,0,0,333,333,333
19,4126,600,0,0,333,333,333
20,3814,599.963,0,0,333,333,333
21,4083,599.892,0,0,333,333,333
22,4063,599.998,0,0,333,333,333
23,4028,599.819,0,0,333,333,333
24,4053,600.009,0,0,333,333,333
25,4010,600.036,0,0,333,333,333
26,4136,599.889,0,0,333,333,333
27,4101,599.923,0,0,333,333,333
28,4062,600.014,0,0,333,333,333
29,4004,599.833,0,0,333,333,333
,,,81,,,
