runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3951,600.034,2,73,6.16667,0.666667,0.509891
1,4224,599.971,2,78,4.75,0.5,0.509891
2,4101,599.834,0,0,333,333,333
3,3913,600.091,1,33,46.9167,1,0
4,4027,599.916,1,75,8.5,1,0
5,3884,599.911,1,56,46.6667,1,0
6,3958,600.053,1,48,46.8,1,0
7,3998,599.996,2,79,4.5,0.5,0.509891
8,3982,599.824,2,74,3.55556,0.666667,0.534496
9,3817,600.017,2,52,18.4,0.8,0.509891
10,4142,599.909,0,0,333,333,333
11,4004,600.065,2,53,7.78571,0.857143,0.509891
12,3937,599.977,2,51,7.82143,0.857143,0.509891
13,3950,599.978,1,60,8.8,1,0
14,4110,600.011,1,0,46.9706,1,0
15,4011,599.935,2,74,3.55556,0.666667,0.534496
16,4134,599.947,0,0,333,333,333
17,4145,600.011,1,24,46.9444,1,0
18,4022,599.925,1,70,8.66667,1,0
19,3930,600.009,1,60,8.8,1,0
20,3949,600.016,1,40,46.8571,1,0
21,4098,599.86,0,0,333,333,333
22,3943,599.768,2,79,0.833333,0.666667,0.576565
23,4030,600.075,1,60,8.8,1,0
24,4043,599.957,0,0,333,333,333
25,3953,599.899,1,75,8.5,1,0
26,4105,599.935,0,0,333,333,333
27,3999,600.072,0,0,333,333,333
28,4137,599.881,1,65,8.75,1,0
29,4008,599.982,2,73,6.16667,0.666667,0.509891
,,,84,,,
