runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3676,599.844,0,0,333,333,333
1,3735,599.987,0,0,333,333,333
2,3794,600.027,0,0,333,333,333
3,3764,599.963,0,0,333,333,333
4,3689,599.756,0,0,333,333,333
5,3702,600.095,0,0,333,333,333
6,3748,599.793,0,0,333,333,333
7,3708,600.007,0,0,333,333,333
8,3730,599.988,0,0,333,333,333
9,3708,600.044,0,0,333,333,333
10,3709,600.024,0,0,333,333,333
11,3699,599.674,0,0,333,333,333
12,3814,599.947,0,0,333,333,333
13,3735,599.884,0,0,333,333,333
14,3715,599.867,0,0,333,333,333
15,3746,599.878,0,0,333,333,333
16,3685,600.07,0,0,333,333,333
17,3724,599.909,0,0,333,333,333
18,3864,600.059,0,0,333,333,333
19,3692,599.891,0,0,333,333,333
20,3637,599.832,0,0,333,333,333
21,3617,599.865,0,0,333,333,333
22,3663,600.084,0,0,333,333,333
23,3466,600.017,0,0,333,333,333
24,3668,599.789,0,0,333,333,333
25,3607,600.136,0,0,333,333,333
26,3567,600.66,0,0,333,333,333
27,3692,599.156,0,0,333,333,333
28,3713,599.968,0,0,333,333,333
29,3751,599.957,0,0,333,333,333
,,,133,,,
