runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3774,599.938,0,0,333,333,333
1,3804,599.999,0,0,333,333,333
2,3767,599.525,0,0,333,333,333
3,3773,599.955,0,0,333,333,333
4,3799,599.973,0,0,333,333,333
5,3726,599.772,0,0,333,333,333
6,3757,599.711,0,0,333,333,333
7,3775,599.769,0,0,333,333,333
8,3831,599.866,0,0,333,333,333
9,3765,599.956,0,0,333,333,333
10,3769,599.813,0,0,333,333,333
11,3752,599.885,0,0,333,333,333
12,3780,600.032,0,0,333,333,333
13,3783,599.742,0,0,333,333,333
14,3814,599.981,0,0,333,333,333
15,3776,600.025,0,0,333,333,333
16,3799,599.809,0,0,333,333,333
17,3775,600.024,0,0,333,333,333
18,3762,600.02,0,0,333,333,333
19,3740,599.922,0,0,333,333,333
20,3776,599.717,0,0,333,333,333
21,3789,599.82,0,0,333,333,333
22,3766,600.058,0,0,333,333,333
23,3843,599.778,0,0,333,333,333
24,3786,599.92,0,0,333,333,333
25,3750,600.069,0,0,333,333,333
26,3745,599.839,0,0,333,333,333
27,3769,599.746,0,0,333,333,333
28,3835,599.712,0,0,333,333,333
29,3757,599.91,0,0,333,333,333
,,,60,,,
