runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3659,600.031,0,0,333,333,333
1,3754,599.78,0,0,333,333,333
2,3720,600.143,0,0,333,333,333
3,3679,599.703,0,0,333,333,333
4,3678,599.865,0,0,333,333,333
5,3662,599.931,0,0,333,333,333
6,3674,600.025,0,0,333,333,333
7,3795,599.853,0,0,333,333,333
8,3744,599.824,0,0,333,333,333
9,3679,599.98,0,0,333,333,333
10,3732,599.935,0,0,333,333,333
11,3658,600,0,0,333,333,333
12,3711,600.056,0,0,333,333,333
13,3640,599.954,0,0,333,333,333
14,3661,599.969,0,0,333,333,333
15,3703,599.817,0,0,333,333,333
16,3731,599.944,0,0,333,333,333
17,3732,599.81,0,0,333,333,333
18,3679,600.01,0,0,333,333,333
19,3701,599.845,0,0,333,333,333
20,3668,599.949,0,0,333,333,333
21,3682,599.976,0,0,333,333,333
22,3758,599.768,0,0,333,333,333
23,3711,599.975,0,0,333,333,333
24,3710,599.85,0,0,333,333,333
25,3737,600.022,0,0,333,333,333
26,3700,599.857,0,0,333,333,333
27,3699,599.828,0,0,333,333,333
28,3684,599.952,0,0,333,333,333
29,3617,600.109,0,0,333,333,333
,,,126,,,
