runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3759,599.796,0,0,333,333,333
1,3757,599.868,0,0,333,333,333
2,3788,599.933,0,0,333,333,333
3,3725,599.976,0,0,333,333,333
4,3751,599.988,0,0,333,333,333
5,3783,599.9,0,0,333,333,333
6,3743,599.768,0,0,333,333,333
7,3752,599.844,0,0,333,333,333
8,3732,599.924,0,0,333,333,333
9,3768,600.089,0,0,333,333,333
10,3728,599.777,0,0,333,333,333
11,3753,599.748,0,0,333,333,333
12,3822,600.12,0,0,333,333,333
13,3734,599.732,0,0,333,333,333
14,3786,599.992,0,0,333,333,333
15,3781,599.905,0,0,333,333,333
16,3762,600.031,0,0,333,333,333
17,3774,599.789,0,0,333,333,333
18,3772,600.001,0,0,333,333,333
19,3751,599.898,0,0,333,333,333
20,3714,600.025,0,0,333,333,333
21,3599,599.785,0,0,333,333,333
22,3646,599.835,0,0,333,333,333
23,3584,600.111,0,0,333,333,333
24,3700,599.81,0,0,333,333,333
25,3596,600.304,0,0,333,333,333
26,3600,599.676,0,0,333,333,333
27,3700,599.636,0,0,333,333,333
28,3773,600.108,0,0,333,333,333
29,3780,599.914,0,0,333,333,333
,,,109,,,
