runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3741,599.856,0,0,333,333,333
1,3712,600.113,0,0,333,333,333
2,3729,599.753,0,0,333,333,333
3,3700,599.939,0,0,333,333,333
4,3712,599.917,0,0,333,333,333
5,3704,599.893,0,0,333,333,333
6,3732,599.94,0,0,333,333,333
7,3802,599.946,0,0,333,333,333
8,3717,599.881,0,0,333,333,333
9,3716,599.977,0,0,333,333,333
10,3725,599.856,0,0,333,333,333
11,3701,600.076,0,0,333,333,333
12,3728,600.051,0,0,333,333,333
13,3706,599.831,0,0,333,333,333
14,3676,599.828,0,0,333,333,333
15,3695,599.854,0,0,333,333,333
16,3722,599.893,0,0,333,333,333
17,3647,600.042,0,0,333,333,333
18,3723,599.859,0,0,333,333,333
19,3745,599.847,0,0,333,333,333
20,3698,600.164,0,0,333,333,333
21,3665,599.723,0,0,333,333,333
22,3854,600.052,0,0,333,333,333
23,3688,599.853,0,0,333,333,333
24,3783,599.908,0,0,333,333,333
25,3713,599.908,0,0,333,333,333
26,3768,600.04,0,0,333,333,333
27,3743,599.917,0,0,333,333,333
28,3764,599.956,0,0,333,333,333
29,3616,599.931,0,0,333,333,333
,,,41,,,
