runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3865,600.006,0,0,333,333,333
1,3843,599.799,0,0,333,333,333
2,3833,599.912,0,0,333,333,333
3,3803,599.905,0,0,333,333,333
4,3800,599.993,0,0,333,333,333
5,3795,600.124,0,0,333,333,333
6,3839,599.795,0,0,333,333,333
7,3822,599.864,0,0,333,333,333
8,3808,599.968,0,0,333,333,333
9,3854,600.023,0,0,333,333,333
10,3838,599.786,0,0,333,333,333
11,3812,599.924,0,0,333,333,333
12,3842,600.086,0,0,333,333,333
13,3759,599.714,0,0,333,333,333
14,3806,600.045,0,0,333,333,333
15,3831,599.857,0,0,333,333,333
16,3806,599.987,0,0,333,333,333
17,3795,599.956,0,0,333,333,333
18,3812,600.099,0,0,333,333,333
19,3830,599.915,0,0,333,333,333
20,3812,599.823,0,0,333,333,333
21,3784,599.856,0,0,333,333,333
22,3825,599.888,0,0,333,333,333
23,3853,599.8,0,0,333,333,333
24,3785,599.992,0,0,333,333,333
25,3761,599.906,0,0,333,333,333
26,3873,600.045,0,0,333,333,333
27,3820,599.729,0,0,333,333,333
28,3784,600.009,0,0,333,333,333
29,3747,600.367,0,0,333,333,333
,,,306,,,
