runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3750,599.804,0,0,333,333,333
1,3724,600.111,0,0,333,333,333
2,3769,599.803,0,0,333,333,333
3,3759,599.759,0,0,333,333,333
4,3702,599.922,0,0,333,333,333
5,3697,599.939,0,0,333,333,333
6,3690,600.157,0,0,333,333,333
7,3730,599.735,0,0,333,333,333
8,3708,599.825,0,0,333,333,333
9,3689,599.876,0,0,333,333,333
10,3732,599.87,0,0,333,333,333
11,3704,600.008,0,0,333,333,333
12,3751,599.892,0,0,333,333,333
13,3726,599.836,0,0,333,333,333
14,3717,600.133,0,0,333,333,333
15,3739,599.764,0,0,333,333,333
16,3718,599.65,0,0,333,333,333
17,3730,600.01,0,0,333,333,333
18,3739,599.844,0,0,333,333,333
19,3710,600.132,0,0,333,333,333
20,3730,599.743,0,0,333,333,333
21,3714,600.043,0,0,333,333,333
22,3768,599.903,0,0,333,333,333
23,3724,599.897,0,0,333,333,333
24,3776,599.819,0,0,333,333,333
25,3735,599.922,0,0,333,333,333
26,3687,600.022,0,0,333,333,333
27,3763,599.693,0,0,333,333,333
28,3732,599.787,0,0,333,333,333
29,3674,600.097,0,0,333,333,333
,,,85,,,
