runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3808,599.924,0,0,333,333,333
1,3824,600.083,0,0,333,333,333
2,3760,599.975,0,0,333,333,333
3,3762,599.977,0,0,333,333,333
4,3852,599.799,0,0,333,333,333
5,3724,600.052,0,0,333,333,333
6,3760,600.121,0,0,333,333,333
7,3774,599.756,0,0,333,333,333
8,3789,600.045,0,0,333,333,333
9,3823,599.84,0,0,333,333,333
10,3812,599.806,0,0,333,333,333
11,3753,599.913,0,0,333,333,333
12,3782,599.852,0,0,333,333,333
13,3785,600.035,0,0,333,333,333
14,3794,599.921,0,0,333,333,333
15,3772,600.16,0,0,333,333,333
16,3737,599.672,0,0,333,333,333
17,3802,600.035,0,0,333,333,333
18,3765,599.96,0,0,333,333,333
19,3760,599.891,0,0,333,333,333
20,3726,599.827,0,0,333,333,333
21,3696,600.004,0,0,333,333,333
22,3706,599.948,0,0,333,333,333
23,3486,600.401,0,0,333,333,333
24,3695,600.045,0,0,333,333,333
25,3662,600.07,0,0,333,333,333
26,3605,599.669,0,0,333,333,333
27,3752,599.891,0,0,333,333,333
28,3761,600.119,0,0,333,333,333
29,3854,599.712,0,0,333,333,333
,,,131,,,
