runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3717,599.909,0,0,333,333,333
1,3686,599.878,0,0,333,333,333
2,3739,600.053,0,0,333,333,333
3,3691,599.883,0,0,333,333,333
4,3700,599.963,0,0,333,333,333
5,3696,600.182,0,0,333,333,333
6,3704,599.508,0,0,333,333,333
7,3696,599.719,0,0,333,333,333
8,3674,599.985,0,0,333,333,333
9,3709,599.883,0,0,333,333,333
10,3739,599.683,0,0,333,333,333
11,3792,599.86,0,0,333,333,333
12,3723,599.847,0,0,333,333,333
13,3709,599.807,0,0,333,333,333
14,3697,599.729,0,0,333,333,333
15,3718,600.035,0,0,333,333,333
16,3709,599.586,0,0,333,333,333
17,3714,600.139,0,0,333,333,333
18,3722,599.651,0,0,333,333,333
19,3729,599.742,0,0,333,333,333
20,3731,599.801,0,0,333,333,333
21,3764,600.067,0,0,333,333,333
22,3751,599.606,0,0,333,333,333
23,3829,599.976,0,0,333,333,333
24,3724,599.93,0,0,333,333,333
25,3733,599.956,0,0,333,333,333
26,3716,599.914,0,0,333,333,333
27,3726,599.746,0,0,333,333,333
28,3736,599.892,0,0,333,333,333
29,3743,599.853,0,0,333,333,333
,,,74,,,
