runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3771,599.834,0,0,333,333,333
1,3741,600.032,0,0,333,333,333
2,3803,599.999,0,0,333,333,333
3,3732,599.868,0,0,333,333,333
4,3755,600.073,0,0,333,333,333
5,3747,599.911,0,0,333,333,333
6,3774,599.943,0,0,333,333,333
7,3769,599.904,0,0,333,333,333
8,3812,599.878,0,0,333,333,333
9,3758,599.943,0,0,333,333,333
10,3766,600.047,0,0,333,333,333
11,3747,599.921,0,0,333,333,333
12,3759,599.931,0,0,333,333,333
13,3824,600.047,0,0,333,333,333
14,3759,599.9,0,0,333,333,333
15,3748,599.787,0,0,333,333,333
16,3792,599.96,0,0,333,333,333
17,3765,599.871,0,0,333,333,333
18,3761,599.939,0,0,333,333,333
19,3765,600.075,0,0,333,333,333
20,4227,599.779,0,0,333,333,333
21,3787,600.009,0,0,333,333,333
22,3795,600.054,0,0,333,333,333
23,3742,599.851,0,0,333,333,333
24,3808,599.789,0,0,333,333,333
25,3771,599.92,0,0,333,333,333
26,3829,599.896,0,0,333,333,333
27,3776,600.102,0,0,333,333,333
28,3812,599.744,0,0,333,333,333
29,3686,600.136,0,0,333,333,333
,,,56,,,
