runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3648,599.939,0,0,333,333,333
1,3708,599.951,0,0,333,333,333
2,3672,600.016,0,0,333,333,333
3,3689,599.882,0,0,333,333,333
4,3699,600.128,0,0,333,333,333
5,3670,599.906,0,0,333,333,333
6,3716,599.864,0,0,333,333,333
7,3690,599.866,0,0,333,333,333
8,3687,599.777,0,0,333,333,333
9,3687,600.024,0,0,333,333,333
10,3741,599.88,0,0,333,333,333
11,3707,600.096,0,0,333,333,333
12,3730,599.829,0,0,333,333,333
13,3706,599.918,0,0,333,333,333
14,3730,599.744,0,0,333,333,333
15,3687,599.858,0,0,333,333,333
16,3712,600.133,0,0,333,333,333
17,3676,599.816,0,0,333,333,333
18,3671,599.897,0,0,333,333,333
19,3705,600.067,0,0,333,333,333
20,3600,599.793,0,0,333,333,333
21,3564,600.009,0,0,333,333,333
22,3606,599.804,0,0,333,333,333
23,3502,599.731,0,0,333,333,333
24,3637,600.045,0,0,333,333,333
25,3619,599.947,0,0,333,333,333
26,3543,600.064,0,0,333,333,333
27,3697,599.851,0,0,333,333,333
28,3733,599.98,0,0,333,333,333
29,3715,599.853,0,0,333,333,333
,,,54,,,
