runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3664,599.869,0,0,333,333,333
1,3683,599.944,0,0,333,333,333
2,3699,599.941,0,0,333,333,333
3,3690,599.81,0,0,333,333,333
4,3694,599.951,0,0,333,333,333
5,3669,599.912,0,0,333,333,333
6,3733,599.834,0,0,333,333,333
7,3740,599.969,0,0,333,333,333
8,3702,599.747,0,0,333,333,333
9,3671,599.79,0,0,333,333,333
10,3692,600.116,0,0,333,333,333
11,3678,599.889,0,0,333,333,333
12,3696,599.82,0,0,333,333,333
13,3692,599.781,0,0,333,333,333
14,3775,600.013,0,0,333,333,333
15,3729,600.022,0,0,333,333,333
16,3719,599.896,0,0,333,333,333
17,3746,599.991,0,0,333,333,333
18,3698,599.901,0,0,333,333,333
19,3696,599.735,0,0,333,333,333
20,3656,599.936,0,0,333,333,333
21,3598,600.028,0,0,333,333,333
22,3634,600.176,0,0,333,333,333
23,3449,599.566,0,0,333,333,333
24,3607,599.923,0,0,333,333,333
25,3618,599.954,0,0,333,333,333
26,3641,599.9,0,0,333,333,333
27,3681,600.104,0,0,333,333,333
28,3719,599.694,0,0,333,333,333
29,3670,600.375,0,0,333,333,333
,,,103,,,
