runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3790,600.106,0,0,333,333,333
1,3815,599.781,0,0,333,333,333
2,3815,599.971,0,0,333,333,333
3,3740,599.948,0,0,333,333,333
4,3788,600.057,0,0,333,333,333
5,3792,599.866,0,0,333,333,333
6,3765,599.961,0,0,333,333,333
7,3800,599.88,0,0,333,333,333
8,3818,599.885,0,0,333,333,333
9,3804,599.91,0,0,333,333,333
10,3804,599.824,0,0,333,333,333
11,3794,599.956,0,0,333,333,333
12,3770,599.954,0,0,333,333,333
13,3758,599.968,0,0,333,333,333
14,3766,599.839,0,0,333,333,333
15,3830,599.995,0,0,333,333,333
16,3850,599.843,0,0,333,333,333
17,3761,599.972,0,0,333,333,333
18,3785,599.855,0,0,333,333,333
19,3846,599.928,0,0,333,333,333
20,3856,599.876,0,0,333,333,333
21,3791,599.991,0,0,333,333,333
22,3778,599.963,0,0,333,333,333
23,3809,599.754,0,0,333,333,333
24,3825,600.011,0,0,333,333,333
25,3824,599.965,0,0,333,333,333
26,3773,599.736,0,0,333,333,333
27,3750,599.936,0,0,333,333,333
28,3823,599.883,0,0,333,333,333
29,3696,600.232,0,0,333,333,333
,,,36,,,
