runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3683,599.883,0,0,333,333,333
1,3674,599.959,0,0,333,333,333
2,3765,599.935,0,0,333,333,333
3,3712,599.959,0,0,333,333,333
4,3738,599.92,0,0,333,333,333
5,3689,599.825,0,0,333,333,333
6,3711,599.783,0,0,333,333,333
7,3684,600,0,0,333,333,333
8,3676,599.913,0,0,333,333,333
9,3726,599.996,0,0,333,333,333
10,3675,600.07,0,0,333,333,333
11,3750,599.776,0,0,333,333,333
12,3653,599.975,0,0,333,333,333
13,3657,600.21,0,0,333,333,333
14,3638,599.898,0,0,333,333,333
15,3703,599.77,0,0,333,333,333
16,3750,599.942,0,0,333,333,333
17,3692,599.864,0,0,333,333,333
18,3701,599.874,0,0,333,333,333
19,3696,599.952,0,0,333,333,333
20,3701,599.656,0,0,333,333,333
21,3679,599.873,0,0,333,333,333
22,3723,599.929,0,0,333,333,333
23,3708,599.939,0,0,333,333,333
24,3721,599.833,0,0,333,333,333
25,3702,600.044,0,0,333,333,333
26,3697,599.748,0,0,333,333,333
27,3669,599.996,0,0,333,333,333
28,3685,599.684,0,0,333,333,333
29,3712,599.992,0,0,333,333,333
,,,256,,,
