runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3701,599.962,0,0,333,333,333
1,3733,599.97,0,0,333,333,333
2,3718,599.893,0,0,333,333,333
3,3713,599.889,0,0,333,333,333
4,3701,599.925,0,0,333,333,333
5,3707,599.97,0,0,333,333,333
6,3712,599.837,0,0,333,333,333
7,3726,599.962,0,0,333,333,333
8,3844,599.802,0,0,333,333,333
9,3676,599.789,0,0,333,333,333
10,3722,600.172,0,0,333,333,333
11,3732,599.851,0,0,333,333,333
12,3695,599.83,0,0,333,333,333
13,3676,599.877,0,0,333,333,333
14,3674,599.924,0,0,333,333,333
15,3733,599.933,0,0,333,333,333
16,3708,600.056,0,0,333,333,333
17,3747,599.907,0,0,333,333,333
18,3689,599.81,0,0,333,333,333
19,3702,599.902,0,0,333,333,333
20,3663,600.064,0,0,333,333,333
21,3721,600.057,0,0,333,333,333
22,3673,599.828,0,0,333,333,333
23,3661,599.833,0,0,333,333,333
24,3729,599.881,0,0,333,333,333
25,3693,599.806,0,0,333,333,333
26,3671,600.072,0,0,333,333,333
27,3709,599.795,0,0,333,333,333
28,3758,599.992,0,0,333,333,333
29,3584,599.8,0,0,333,333,333
,,,151,,,
