runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3752,599.97,0,0,333,333,333
1,3835,599.896,0,0,333,333,333
2,3786,600.022,0,0,333,333,333
3,3741,599.942,0,0,333,333,333
4,3782,599.91,0,0,333,333,333
5,3769,600.147,0,0,333,333,333
6,3746,599.724,0,0,333,333,333
7,3793,599.892,0,0,333,333,333
8,3756,599.952,0,0,333,333,333
9,3800,600.063,0,0,333,333,333
10,3726,599.865,0,0,333,333,333
11,3807,599.88,0,0,333,333,333
12,3741,600.045,0,0,333,333,333
13,3740,599.811,0,0,333,333,333
14,3763,599.856,0,0,333,333,333
15,3757,599.94,0,0,333,333,333
16,3823,600,0,0,333,333,333
17,3812,599.74,0,0,333,333,333
18,3770,599.867,0,0,333,333,333
19,3804,600.027,0,0,333,333,333
20,3810,599.743,0,0,333,333,333
21,3794,599.884,0,0,333,333,333
22,3818,599.94,0,0,333,333,333
23,3753,599.918,0,0,333,333,333
24,3763,600.088,0,0,333,333,333
25,3763,599.845,0,0,333,333,333
26,3822,599.892,0,0,333,333,333
27,3757,599.981,0,0,333,333,333
28,3770,599.896,0,0,333,333,333
29,3730,600.054,0,0,333,333,333
,,,61,,,
