runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3768,599.71,0,0,333,333,333
1,3733,600.195,0,0,333,333,333
2,3707,599.657,0,0,333,333,333
3,3700,599.882,0,0,333,333,333
4,3747,599.849,0,0,333,333,333
5,3713,600.044,0,0,333,333,333
6,3698,599.843,0,0,333,333,333
7,3738,599.726,0,0,333,333,333
8,3795,600.003,0,0,333,333,333
9,3714,599.858,0,0,333,333,333
10,3758,600.14,0,0,333,333,333
11,3731,599.722,0,0,333,333,333
12,3772,599.714,0,0,333,333,333
13,3716,599.886,0,0,333,333,333
14,3769,599.845,0,0,333,333,333
15,3770,599.94,0,0,333,333,333
16,3727,599.727,0,0,333,333,333
17,3751,599.968,0,0,333,333,333
18,3732,599.848,0,0,333,333,333
19,3705,599.833,0,0,333,333,333
20,3725,600.106,0,0,333,333,333
21,3732,599.734,0,0,333,333,333
22,3763,600.004,0,0,333,333,333
23,3788,599.811,0,0,333,333,333
24,3752,599.954,0,0,333,333,333
25,3703,599.766,0,0,333,333,333
26,3678,599.961,0,0,333,333,333
27,3736,599.686,0,0,333,333,333
28,3802,599.987,0,0,333,333,333
29,3699,600.197,0,0,333,333,333
,,,73,,,
