runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3794,599.932,0,0,333,333,333
1,3816,599.959,0,0,333,333,333
2,3842,599.953,0,0,333,333,333
3,3760,600.001,0,0,333,333,333
4,3788,599.875,0,0,333,333,333
5,3793,599.906,0,0,333,333,333
6,3760,600.081,0,0,333,333,333
7,3829,599.821,0,0,333,333,333
8,3802,600.014,0,0,333,333,333
9,3822,600.124,0,0,333,333,333
10,3780,599.828,0,0,333,333,333
11,3737,599.916,0,0,333,333,333
12,3773,599.834,0,0,333,333,333
13,3751,600.204,0,0,333,333,333
14,3771,599.456,0,0,333,333,333
15,3773,599.955,0,0,333,333,333
16,3782,599.849,0,0,333,333,333
17,3752,600.076,0,0,333,333,333
18,3808,599.904,0,0,333,333,333
19,3847,599.656,0,0,333,333,333
20,3813,599.899,0,0,333,333,333
21,3836,599.915,0,0,333,333,333
22,3769,599.818,0,0,333,333,333
23,3829,599.812,0,0,333,333,333
24,3755,599.973,0,0,333,333,333
25,3778,599.966,0,0,333,333,333
26,3809,599.887,0,0,333,333,333
27,3795,600.004,0,0,333,333,333
28,3787,600.047,0,0,333,333,333
29,3700,600.024,0,0,333,333,333
,,,95,,,
